2023-12-27 10:06:49.601372
140.660,169.779,229.444,144.947,2400.410,1117.084,4338.730,1849.148,594.844,434.915,2277.756,5790.843,35.000
141.742,171.286,231.864,145.347,2405.781,1118.935,4352.625,1861.483,596.410,436.556,2282.904,5795.388,35.000
143.906,173.797,233.477,146.545,2423.686,1129.115,4363.046,1861.483,597.975,438.197,2290.625,5826.070,35.333
143.365,172.793,233.880,146.145,2423.089,1126.339,4374.626,1866.622,598.758,438.197,2291.483,5820.388,34.667
141.742,171.286,232.267,145.347,2412.346,1121.711,4360.731,1862.511,597.975,437.377,2291.483,5818.115,35.667
142.283,171.788,232.267,145.746,2418.315,1124.488,4367.678,1863.539,598.758,438.197,2295.772,5831.751,34.667
142.824,172.290,231.864,145.347,2410.556,1121.711,4357.257,1859.427,597.975,437.377,2290.625,5823.797,35.667
143.365,172.290,232.267,145.746,2409.362,1120.786,4343.362,1859.427,596.410,436.556,2290.625,5814.706,34.667
154.726,185.853,248.800,152.534,2467.254,1146.700,4536.735,1898.486,612.846,447.224,2321.510,5878.342,35.667
149.316,179.825,241.945,148.940,2442.784,1134.668,4455.680,1886.152,605.802,443.121,2312.073,5857.888,35.000
147.693,177.816,238.719,148.142,2429.057,1128.190,4461.470,1884.096,605.802,442.300,2307.783,5841.979,35.333
147.152,176.811,237.912,147.743,2424.283,1126.339,4469.575,1886.152,606.585,442.300,2304.352,5836.297,35.000
148.234,178.820,239.122,148.541,2430.848,1130.966,4488.102,1889.235,607.367,443.941,2307.783,5847.660,35.333
148.234,178.820,239.525,148.541,2429.654,1130.041,4485.786,1892.319,607.367,443.121,2309.499,5845.388,35.333
149.316,180.327,240.735,149.340,2438.606,1134.668,4476.523,1887.180,606.585,443.121,2309.499,5849.933,35.333
148.775,179.323,240.332,148.940,2435.026,1131.892,4474.207,1886.152,606.585,443.121,2306.067,5837.433,35.667
149.316,179.825,240.735,148.940,2438.606,1135.594,4464.944,1884.096,605.802,443.121,2300.920,5844.251,34.667
148.775,179.323,239.525,148.940,2432.638,1132.817,4455.680,1881.012,605.802,442.300,2301.778,5837.433,35.667
148.234,178.820,238.719,148.142,2426.073,1130.966,4439.469,1878.957,604.237,441.480,2298.346,5830.615,34.667
148.234,178.820,238.719,148.142,2433.235,1131.892,4423.258,1873.817,602.671,440.659,2301.778,5834.024,35.667
147.152,177.816,237.106,147.743,2423.686,1128.190,4391.995,1866.622,601.106,439.838,2293.199,5818.115,34.667
147.693,178.318,237.509,148.142,2427.864,1130.966,4400.100,1867.650,601.106,439.838,2295.772,5823.797,35.667
146.611,176.811,235.493,147.343,2420.105,1125.413,4352.625,1854.288,597.975,437.377,2284.620,5793.116,35.000
147.693,177.816,237.509,148.142,2420.702,1127.264,4402.416,1866.622,601.889,439.018,2285.478,5801.070,35.667
145.529,175.806,235.493,146.944,2413.540,1125.413,4358.415,1850.176,597.192,436.556,2279.472,5796.524,35.000
146.611,176.811,237.106,147.343,2417.121,1125.413,4394.311,1861.483,599.540,438.197,2285.478,5797.661,35.667
147.152,176.811,236.299,147.743,2411.153,1124.488,4373.468,1849.148,598.758,437.377,2281.188,5797.661,35.667
147.152,177.816,237.509,147.743,2416.524,1126.339,4383.889,1855.316,599.540,438.197,2287.193,5806.752,35.667
147.152,177.313,236.702,147.743,2418.911,1126.339,4368.836,1847.093,597.975,438.197,2288.051,5809.024,35.667
145.529,175.304,235.493,146.944,2410.556,1123.562,4359.573,1848.120,597.192,437.377,2282.904,5801.070,35.000
145.529,175.304,233.880,146.545,2407.572,1121.711,4341.046,1840.925,596.410,436.556,2280.330,5796.524,35.667
143.906,173.295,232.267,145.347,2396.232,1117.084,4285.466,1828.591,591.714,433.274,2273.467,5785.161,35.333
144.447,174.300,233.073,146.145,2398.023,1118.009,4313.256,1832.702,594.844,434.915,2278.614,5788.570,35.667
144.447,174.300,232.267,145.746,2395.039,1118.935,4285.466,1825.507,591.714,433.274,2273.467,5787.434,34.667
143.906,173.295,231.864,145.746,2395.039,1116.158,4285.466,1827.563,591.714,433.274,2273.467,5777.207,35.667
143.365,172.793,230.654,145.347,2395.635,1117.084,4268.097,1820.368,590.931,432.453,2268.319,5774.934,34.667
143.365,172.793,230.654,144.947,2392.054,1115.233,4256.518,1817.284,589.366,431.632,2267.461,5771.525,35.667
144.447,173.797,231.057,145.347,2401.007,1119.860,4250.728,1816.256,589.366,432.453,2271.751,5785.161,35.000
143.365,172.793,229.847,144.548,2389.667,1115.233,4224.096,1811.117,587.017,430.812,2265.745,5771.525,35.667
144.447,174.300,232.267,145.746,2410.556,1123.562,4240.307,1813.173,588.583,432.453,2270.035,5791.979,34.667
143.906,173.797,229.847,144.947,2398.620,1119.860,4211.359,1805.978,587.017,430.812,2264.887,5778.343,35.667
142.824,172.290,228.638,144.548,2395.039,1116.158,4184.727,1798.782,584.669,428.350,2260.598,5764.707,35.333
144.447,174.300,230.654,145.746,2401.604,1119.860,4298.203,1824.479,594.062,434.915,2274.324,5787.434,36.000
144.447,173.797,230.654,145.347,2399.813,1118.935,4301.677,1826.535,594.062,434.915,2277.756,5790.843,35.333
145.529,175.304,232.267,146.145,2411.750,1122.637,4299.361,1823.451,592.496,434.094,2276.898,5795.388,36.000
145.529,174.802,233.073,146.145,2403.991,1121.711,4306.309,1828.591,593.279,434.915,2274.324,5793.116,35.667
146.070,176.309,233.880,146.944,2418.911,1126.339,4303.993,1825.507,593.279,434.915,2284.620,5813.570,35.333
145.529,175.304,232.670,146.145,2409.959,1122.637,4297.045,1821.396,592.496,434.094,2279.472,5804.479,35.667
144.988,174.802,231.864,145.746,2405.185,1120.786,4278.519,1820.368,590.931,434.094,2278.614,5799.934,35.000
144.988,174.802,231.864,145.746,2400.410,1119.860,4284.308,1822.424,591.714,434.094,2275.182,5793.116,35.667
146.070,175.806,233.073,146.145,2408.766,1123.562,4286.624,1821.396,592.496,434.094,2277.756,5796.524,34.667
145.529,175.304,233.073,146.145,2409.362,1122.637,4287.782,1821.396,592.496,434.094,2273.467,5786.297,35.667
144.988,174.300,232.670,146.145,2411.750,1124.488,4268.097,1818.312,590.931,433.274,2270.035,5781.752,34.667
144.447,173.797,231.864,145.746,2408.169,1121.711,4240.307,1815.228,589.366,430.812,2267.461,5769.252,35.667
145.529,175.304,233.073,146.545,2408.169,1123.562,4247.254,1814.201,590.148,431.632,2264.887,5771.525,34.667
150.398,181.332,244.364,148.940,2437.413,1130.041,4205.569,1808.033,587.017,429.171,2247.729,5723.798,36.000
130.381,157.723,212.105,137.760,2317.452,1085.617,3926.510,1739.166,562.754,413.579,2195.397,5632.890,35.333
130.381,157.723,212.911,137.760,2324.614,1084.691,3977.459,1746.361,566.667,416.041,2197.113,5627.208,36.000
139.037,167.770,222.992,142.552,2362.214,1106.903,4100.199,1775.141,576.842,422.606,2221.134,5686.298,35.333
158.513,190.876,250.816,153.732,2491.127,1156.880,4368.836,1844.009,598.758,436.556,2284.620,5803.343,36.000
155.267,186.857,246.784,152.135,2476.803,1151.327,4275.044,1821.396,590.931,432.453,2271.751,5793.116,35.667
153.644,184.848,245.574,151.336,2473.819,1149.476,4249.570,1816.256,589.366,431.632,2275.182,5796.524,35.000
157.972,189.871,250.413,153.333,2491.723,1158.731,4285.466,1826.535,592.496,434.094,2283.761,5826.070,35.667
163.382,196.401,256.865,156.128,2517.984,1170.763,4325.993,1835.786,596.410,436.556,2296.630,5848.797,35.000
162.841,195.899,257.268,155.729,2517.387,1170.763,4298.203,1832.702,594.062,435.735,2291.483,5843.115,35.667
163.382,196.401,257.268,156.128,2527.533,1173.539,4338.730,1841.953,596.410,437.377,2303.494,5861.296,35.000
161.218,193.889,255.655,154.930,2498.289,1165.210,4302.835,1836.814,594.062,434.915,2282.046,5821.524,35.667
159.595,191.880,252.026,153.732,2490.530,1159.657,4308.625,1832.702,595.627,435.735,2288.909,5835.161,35.000
160.136,192.885,253.235,154.131,2496.498,1160.582,4312.098,1830.647,595.627,435.735,2289.767,5838.569,35.667
159.595,191.880,251.622,154.131,2497.095,1160.582,4293.571,1826.535,594.062,434.915,2285.478,5827.206,35.000
160.136,192.885,253.639,154.531,2501.273,1164.284,4342.204,1842.981,597.975,437.377,2288.909,5834.024,35.667
160.136,192.382,253.235,154.531,2498.885,1162.433,4322.520,1840.925,595.627,435.735,2288.909,5822.661,35.667
160.677,192.885,254.445,154.930,2497.095,1161.508,4344.520,1845.037,597.192,437.377,2288.051,5824.933,35.667
161.218,193.889,254.848,155.329,2500.079,1162.433,4344.520,1842.981,597.975,437.377,2288.051,5827.206,35.667
161.218,193.387,254.445,154.531,2496.498,1161.508,4325.993,1842.981,596.410,435.735,2286.335,5821.524,35.333
160.136,192.382,254.042,154.131,2489.336,1157.806,4308.625,1837.842,594.062,434.915,2280.330,5807.888,35.667
161.218,193.387,254.445,154.930,2492.320,1160.582,4313.256,1840.925,595.627,435.735,2279.472,5813.570,35.333
160.136,192.382,254.042,154.131,2495.304,1158.731,4286.624,1836.814,594.062,434.094,2281.188,5811.297,35.667
161.218,193.889,254.042,154.930,2500.079,1163.359,4301.677,1833.730,595.627,435.735,2286.335,5830.615,35.333
161.218,193.889,254.848,154.930,2494.708,1161.508,4272.729,1834.758,593.279,433.274,2280.330,5803.343,35.667
159.595,191.880,254.445,153.732,2492.917,1155.029,4301.677,1837.842,595.627,434.094,2276.040,5798.797,35.000
141.742,171.286,226.621,144.548,2353.858,1109.680,4116.410,1783.364,580.756,424.247,2214.271,5697.662,35.667
137.414,166.765,226.621,140.954,2364.601,1096.723,3807.244,1722.720,553.362,407.015,2158.506,5571.527,35.000
137.414,166.263,222.992,141.354,2346.099,1096.723,3951.985,1751.500,565.102,415.221,2196.255,5647.663,35.667
143.906,173.797,232.670,145.347,2375.940,1112.456,4037.671,1784.392,572.929,419.323,2212.555,5677.208,35.000
140.660,169.779,228.234,143.350,2380.118,1107.829,4026.092,1762.807,572.146,419.323,2214.271,5693.117,35.667
140.119,169.276,227.428,142.951,2368.779,1105.978,4011.039,1770.002,570.581,418.503,2212.555,5678.344,35.000
141.742,171.286,230.251,144.548,2373.553,1108.754,4037.671,1776.169,574.494,420.144,2210.839,5681.753,35.667
139.578,168.272,226.218,142.552,2362.810,1101.350,3999.459,1764.863,570.581,418.503,2211.697,5678.344,35.000
137.414,165.760,223.396,141.354,2344.906,1093.946,4021.460,1772.058,572.146,419.323,2211.697,5672.663,35.667
130.922,158.728,214.927,137.361,2296.563,1075.436,3953.143,1760.751,567.450,415.221,2187.676,5623.799,35.000
130.922,158.226,212.508,136.961,2300.144,1077.287,3905.668,1740.193,563.537,412.759,2183.386,5623.799,35.667
132.004,159.733,214.927,138.159,2313.274,1080.989,3956.616,1756.640,569.016,416.862,2194.539,5644.253,35.333
130.922,158.728,212.911,136.961,2302.531,1077.287,3925.353,1753.556,566.667,414.400,2191.965,5634.026,36.000
133.086,161.240,214.121,138.559,2319.839,1087.468,3947.353,1755.612,568.233,416.041,2196.255,5661.299,35.667
glucose_start:6.2
glucose_end:5.7
