13717.647,3028.208,653.240,413.516,839.799,495.145
13639.828,3016.859,651.721,411.894,836.344,491.746
13636.444,3013.764,651.721,411.894,834.615,492.879
13668.023,3019.955,652.480,412.705,837.207,494.012
13656.745,3016.859,651.721,411.894,836.344,492.879
13663.512,3017.891,651.721,411.894,835.479,492.879
13682.685,3020.986,651.721,412.705,838.071,494.012
13670.279,3018.923,652.480,412.705,836.344,492.879
13682.685,3020.986,653.240,412.705,837.207,494.012
13681.557,3022.018,653.240,412.705,837.207,494.012
13664.640,3018.923,651.721,411.894,835.479,492.879
13688.324,3022.018,651.721,412.705,837.207,494.012
13678.174,3019.955,651.721,412.705,836.344,492.879
13651.106,3016.859,651.721,411.894,835.479,492.879
13600.354,3006.542,650.202,410.273,832.023,490.613
13574.414,3003.446,649.442,410.273,830.296,489.480
13546.219,2998.288,648.682,409.462,828.568,488.347
13557.497,2997.256,648.682,409.462,828.568,489.480
13498.851,2986.938,645.644,407.840,825.112,487.213
13603.737,3001.383,647.923,409.462,834.615,491.746
13617.271,3000.351,648.682,410.273,835.479,492.879
13633.061,3004.478,648.682,410.273,837.207,492.879
13626.294,3004.478,648.682,410.273,837.207,492.879
13621.783,3003.446,648.682,410.273,835.479,492.879
13621.783,3004.478,648.682,410.273,835.479,491.746
13612.760,3000.351,647.163,409.462,835.479,492.879
13619.527,3002.415,648.682,410.273,836.344,492.879
13594.715,3000.351,647.163,410.273,834.615,491.746
13569.903,2996.224,647.163,409.462,832.888,490.613
13548.475,2993.129,646.404,408.651,831.160,489.480
13576.670,2996.224,647.163,409.462,832.888,490.613
13554.113,2994.161,646.404,408.651,832.023,490.613
13525.918,2991.065,646.404,408.651,830.296,489.480
13532.686,2990.033,645.644,408.651,830.296,490.613
13499.979,2987.970,645.644,407.840,829.432,489.480
13487.572,2984.875,644.885,407.840,827.704,488.347
13446.971,2977.652,644.125,406.219,824.248,487.213
13469.527,2980.748,644.885,407.030,826.840,488.347
13432.310,2976.621,642.606,406.219,824.248,487.213
13379.302,2966.303,641.846,404.597,821.656,484.947
13254.114,2939.477,636.529,402.165,811.288,480.415
13241.708,2940.509,637.289,401.354,811.288,479.282
13312.761,2951.858,640.327,403.786,814.744,482.681
13338.700,2959.081,641.087,403.786,817.336,483.814
13397.347,2971.462,642.606,405.408,822.520,486.080
13379.302,2965.271,641.087,404.597,819.064,483.814
13424.415,2969.398,641.846,404.597,820.792,484.947
13461.633,2971.462,641.846,405.408,823.384,486.080
13524.790,2981.780,644.125,407.030,828.568,488.347
13486.444,2979.716,641.846,406.219,826.840,487.213
13499.979,2976.621,642.606,406.219,826.840,488.347
13466.144,2974.557,641.846,406.219,825.112,487.213
13427.798,2967.335,640.327,404.597,823.384,486.080
13430.054,2966.303,640.327,405.408,822.520,486.080
13471.783,2975.589,642.606,406.219,825.976,487.213
13481.934,2978.684,643.365,406.219,826.840,487.213
13470.655,2977.652,642.606,406.219,825.976,487.213
13460.505,2975.589,642.606,406.219,825.112,487.213
13477.422,2975.589,642.606,406.219,825.976,487.213
13496.595,2979.716,644.125,407.030,827.704,487.213
13489.828,2980.748,643.365,406.219,826.840,487.213
13510.129,2980.748,643.365,407.030,827.704,488.347
13498.851,2980.748,644.125,407.030,826.840,488.347
13488.700,2978.684,642.606,406.219,825.976,487.213
13499.979,2980.748,643.365,406.219,826.840,487.213
13528.174,2982.811,644.125,407.030,827.704,488.347
13529.302,2982.811,644.125,407.030,828.568,488.347
13522.535,2981.780,644.125,406.219,827.704,488.347
13524.790,2983.843,644.125,407.030,829.432,489.480
13612.760,3000.351,647.163,409.462,833.752,491.746
13615.016,3002.415,647.163,409.462,833.752,491.746
13608.249,3001.383,646.404,408.651,832.888,490.613
13605.993,2999.319,646.404,408.651,832.023,491.746
13605.993,2999.319,646.404,409.462,833.752,491.746
13583.437,2997.256,646.404,408.651,832.023,490.613
13576.670,2998.288,645.644,408.651,831.160,490.613
13584.564,2998.288,646.404,408.651,831.160,490.613
13619.527,2999.319,647.923,409.462,832.023,491.746
13582.310,2993.129,645.644,408.651,831.160,490.613
13677.046,3008.605,649.442,411.084,837.207,494.012
13690.580,3014.796,650.202,411.894,838.935,495.145
13709.753,3018.923,650.961,412.705,840.663,496.278
13757.121,3026.145,652.480,412.705,843.255,497.411
13830.429,3040.590,654.000,415.138,847.575,499.677
13862.008,3044.717,654.759,415.138,849.303,500.810
13918.398,3052.971,656.278,416.759,853.623,503.076
13962.384,3058.129,657.038,417.570,857.079,504.209
13983.812,3062.257,658.557,417.570,857.943,505.342
13975.918,3062.257,658.557,417.570,858.807,505.342
13965.768,3062.257,657.797,417.570,857.943,505.342
13963.512,3061.225,657.797,418.381,858.807,505.342
13940.955,3060.193,657.038,417.570,858.807,504.209
13902.609,3054.002,655.519,416.759,855.351,503.076
13898.098,3049.875,656.278,415.949,852.759,501.943
13708.625,3017.891,649.442,411.084,842.391,496.278
13715.392,3017.891,650.202,411.894,841.527,496.278
13683.812,3010.669,649.442,411.894,839.799,495.145
13670.279,3012.732,647.923,411.084,839.799,495.145
13633.061,3007.573,647.923,410.273,837.207,494.012
13644.339,3010.669,649.442,411.084,837.207,494.012
13644.339,3014.796,649.442,411.084,838.071,494.012
13631.934,3010.669,648.682,411.084,837.207,494.012
13647.723,3012.732,648.682,411.084,838.935,495.145
13633.061,3012.732,648.682,411.084,838.935,495.145
13593.587,3004.478,647.163,410.273,835.479,494.012
13594.715,3005.510,647.163,410.273,835.479,494.012
13620.655,3005.510,647.923,410.273,835.479,492.879
13670.279,3008.605,647.923,410.273,838.071,494.012
13686.068,3009.637,647.923,410.273,839.799,494.012
13672.534,3006.542,647.163,410.273,839.799,494.012
13637.572,3001.383,646.404,409.462,837.207,492.879
13630.806,2999.319,646.404,409.462,837.207,492.879
13613.888,2997.256,645.644,409.462,835.479,491.746
13592.460,2993.129,644.885,408.651,833.752,491.746
13556.369,2987.970,644.125,407.840,831.160,490.613
13573.286,2990.033,644.125,407.840,832.888,490.613
13550.730,2987.970,644.125,407.840,831.160,490.613
13540.580,2985.906,643.365,407.030,831.160,489.480
13563.137,2990.033,644.125,407.840,832.023,490.613
13769.527,3031.304,655.519,414.327,845.847,498.544
13771.782,3034.399,656.278,415.138,846.711,498.544
13731.181,3027.177,654.759,414.327,843.255,497.411
13733.437,3027.177,654.000,414.327,843.255,497.411
13753.737,3032.335,654.759,415.138,844.983,497.411
13746.971,3031.304,654.759,414.327,844.119,497.411
13752.609,3029.240,654.000,414.327,844.119,497.411
13766.144,3032.335,655.519,414.327,845.847,497.411
13742.459,3028.208,654.759,414.327,844.119,497.411
13750.354,3031.304,654.759,414.327,844.983,497.411
13718.775,3024.082,654.000,413.516,842.391,496.278
13719.903,3024.082,653.240,413.516,842.391,496.278
13728.926,3027.177,654.000,414.327,843.255,497.411
13717.647,3024.082,654.000,414.327,842.391,497.411
13689.452,3022.018,653.240,413.516,840.663,496.278
13698.475,3020.986,653.240,413.516,840.663,496.278
13697.347,3023.050,653.240,413.516,840.663,496.278
13472.911,2978.684,644.125,406.219,825.976,487.213
13454.866,2971.462,642.606,405.408,825.112,486.080
13396.219,2960.113,640.327,403.786,820.792,483.814
13692.835,3017.891,653.240,412.705,840.663,495.145
13608.249,3003.446,650.202,411.084,834.615,492.879
13601.482,3000.351,650.202,411.084,832.888,491.746
13608.249,3006.542,651.721,411.084,833.752,491.746
13622.910,3010.669,651.721,411.084,833.752,492.879
13615.016,3007.573,650.202,411.084,834.615,492.879
13638.700,3012.732,650.961,411.894,837.207,494.012
13635.316,3012.732,650.202,411.894,838.071,494.012
13629.678,3012.732,650.961,411.894,837.207,494.012
13633.061,3012.732,650.961,411.894,835.479,492.879
13684.940,3016.859,651.721,411.894,838.071,495.145
13739.076,3023.050,653.240,412.705,842.391,496.278
13639.828,3013.764,649.442,410.273,838.071,492.879
13633.061,3006.542,649.442,410.273,835.479,492.879
13609.377,3004.478,648.682,409.462,835.479,491.746
13668.023,3013.764,650.961,411.084,837.207,494.012
13680.430,3012.732,650.961,411.084,837.207,494.012
13639.828,3007.573,648.682,410.273,835.479,491.746
13644.339,3005.510,647.923,410.273,835.479,492.879
13686.068,3011.700,650.202,411.084,838.071,494.012
13728.926,3022.018,651.721,412.705,842.391,496.278
13745.843,3027.177,651.721,412.705,844.983,496.278
13712.008,3017.891,650.961,411.894,841.527,495.145
13723.286,3018.923,650.961,412.705,842.391,496.278
13710.881,3019.955,651.721,412.705,842.391,496.278
13654.489,3011.700,648.682,411.084,838.935,494.012
13613.888,3002.415,647.163,409.462,836.344,492.879
13661.257,3008.605,650.202,411.084,838.935,494.012
13665.768,3009.637,649.442,411.894,838.935,494.012
13625.166,3004.478,648.682,410.273,836.344,492.879
13847.347,3037.494,655.519,415.138,846.711,497.411
13788.700,3020.986,654.000,413.516,841.527,496.278
13734.564,3016.859,650.961,411.894,839.799,494.012
13819.151,3029.240,655.519,414.327,843.255,497.411
13750.354,3024.082,652.480,412.705,840.663,495.145
13761.632,3027.177,654.000,413.516,841.527,495.145
13785.316,3030.272,654.759,414.327,844.983,496.278
13772.910,3028.208,654.000,414.327,844.119,496.278
13754.865,3027.177,654.000,413.516,841.527,496.278
13763.888,3030.272,654.000,414.327,843.255,496.278
13750.354,3026.145,654.759,413.516,841.527,496.278
13750.354,3027.177,654.000,413.516,841.527,496.278
13757.121,3030.272,654.759,414.327,843.255,496.278
13746.971,3027.177,654.759,413.516,842.391,496.278
13761.632,3026.145,654.759,414.327,842.391,496.278
13746.971,3029.240,654.759,413.516,844.119,496.278
13741.331,3028.208,654.759,414.327,842.391,496.278
13730.054,3027.177,654.000,413.516,841.527,495.145
13742.459,3028.208,654.759,414.327,842.391,496.278
13715.392,3025.113,653.240,413.516,840.663,495.145
13698.475,3022.018,653.240,413.516,838.935,495.145
13696.219,3024.082,654.000,413.516,838.935,494.012
13691.707,3023.050,654.000,412.705,838.935,494.012
13687.196,3019.955,652.480,412.705,838.935,494.012
13704.113,3026.145,654.759,413.516,840.663,495.145
13695.091,3022.018,653.240,413.516,838.935,495.145
13674.790,3020.986,654.000,412.705,838.071,494.012
13669.151,3018.923,653.240,412.705,838.071,494.012
13675.918,3022.018,653.240,413.516,838.935,494.012
13653.361,3019.955,654.000,412.705,838.071,494.012
13653.361,3017.891,654.000,412.705,837.207,494.012
13631.934,3015.827,653.240,412.705,836.344,492.879
13639.828,3016.859,653.240,412.705,836.344,492.879
13642.084,3017.891,653.240,412.705,836.344,492.879
13638.700,3018.923,653.240,412.705,836.344,492.879
13654.489,3017.891,653.240,412.705,836.344,492.879
13624.038,3013.764,652.480,411.894,835.479,491.746
13542.836,2998.288,648.682,409.462,830.296,489.480
13454.866,2979.716,646.404,407.840,824.248,486.080
13470.655,2982.811,647.163,407.840,825.112,487.213
13452.610,2980.748,645.644,407.030,825.112,486.080
13324.039,2958.049,640.327,403.786,818.200,481.548
13219.151,2932.255,636.529,400.543,807.832,477.016
13540.580,2995.192,647.923,409.462,830.296,489.480
13466.144,2974.557,645.644,407.030,823.384,486.080
13443.588,2971.462,644.125,407.030,821.656,486.080
13485.316,2987.970,646.404,407.840,827.704,487.213
13518.023,2984.875,646.404,408.651,827.704,488.347
13494.340,2984.875,645.644,407.840,826.840,487.213
13493.212,2982.811,647.163,407.840,825.976,487.213
13785.316,3027.177,654.000,413.516,844.119,496.278
13777.422,3026.145,653.240,413.516,844.119,496.278
13783.061,3028.208,653.240,413.516,844.119,496.278
13754.865,3024.082,653.240,413.516,842.391,496.278
13744.715,3023.050,652.480,412.705,843.255,495.145
13741.331,3024.082,653.240,413.516,842.391,496.278
13715.392,3022.018,652.480,412.705,840.663,495.145
13713.136,3019.955,653.240,412.705,839.799,495.145
13710.881,3019.955,652.480,412.705,840.663,494.012
13706.369,3018.923,653.240,412.705,840.663,495.145
13682.685,3018.923,652.480,412.705,839.799,494.012
13662.384,3014.796,651.721,412.705,838.071,492.879
13655.617,3013.764,652.480,411.894,837.207,492.879
13640.956,3012.732,651.721,411.894,835.479,492.879
13635.316,3007.573,651.721,411.894,836.344,492.879
13533.813,2994.161,647.923,408.651,831.160,489.480
13503.362,2989.002,646.404,408.651,828.568,488.347
13583.437,2999.319,650.202,411.084,832.023,490.613
13609.377,3004.478,651.721,411.084,832.888,491.746
13591.332,3001.383,650.202,410.273,832.023,489.480
13669.151,3010.669,651.721,411.894,836.344,492.879
13705.241,3010.669,653.240,412.705,838.071,494.012
13745.843,3018.923,654.759,413.516,840.663,495.145
13788.700,3027.177,654.759,414.327,843.255,497.411
13823.662,3037.494,657.038,415.138,847.575,498.544
13862.008,3043.685,657.797,416.759,850.167,499.677
13854.113,3043.685,657.797,416.759,850.167,499.677
13836.068,3040.590,657.797,415.949,849.303,499.677
13798.851,3036.463,657.038,415.138,846.711,498.544
13775.166,3033.367,656.278,414.327,844.983,497.411
13763.888,3029.240,654.759,414.327,843.255,496.278
13805.617,3035.431,655.519,415.138,846.711,498.544
13795.467,3033.367,656.278,415.138,846.711,498.544
13825.918,3036.463,657.038,415.949,849.303,499.677
13839.451,3038.526,657.797,415.949,849.303,499.677
13810.128,3036.463,655.519,415.138,848.439,499.677
13832.685,3039.558,656.278,415.949,849.303,499.677
13836.068,3038.526,655.519,415.138,848.439,499.677
13860.880,3039.558,656.278,415.949,851.031,500.810
13872.158,3043.685,657.797,415.949,851.895,500.810
13849.602,3039.558,657.038,415.949,851.031,499.677
13876.670,3043.685,657.038,416.759,851.895,501.943
13848.475,3042.653,657.797,415.949,850.167,500.810
13824.790,3038.526,657.038,415.138,847.575,498.544
13787.572,3033.367,655.519,415.138,845.847,498.544
13803.361,3035.431,655.519,415.138,847.575,498.544
13799.978,3036.463,654.759,415.138,848.439,499.677
13786.444,3035.431,655.519,415.138,847.575,498.544
13779.678,3033.367,655.519,415.138,846.711,498.544
13770.654,3033.367,655.519,415.138,845.847,498.544
13524.790,2994.161,647.163,408.651,830.296,490.613
13522.535,2993.129,647.923,408.651,830.296,489.480
13503.362,2991.065,646.404,408.651,828.568,489.480
13496.595,2989.002,647.163,408.651,828.568,489.480
13480.806,2987.970,647.163,408.651,828.568,489.480
13481.934,2986.938,647.163,408.651,827.704,489.480
13498.851,2991.065,647.923,408.651,828.568,489.480
13509.001,2990.033,647.163,408.651,827.704,488.347
13554.113,2994.161,647.923,409.462,830.296,490.613
13584.564,2996.224,649.442,410.273,832.888,491.746
13574.414,3000.351,648.682,409.462,834.615,491.746
13566.520,2998.288,648.682,410.273,832.888,490.613
13586.820,3000.351,650.202,410.273,833.752,491.746
13584.564,3000.351,649.442,410.273,832.888,491.746
13582.310,2999.319,649.442,409.462,832.888,490.613
13536.068,2993.129,646.404,408.651,831.160,489.480
13392.836,2961.144,641.087,404.597,820.792,484.947
13468.399,2974.557,643.365,407.030,824.248,487.213
13560.881,2994.161,647.923,408.651,831.160,490.613
13594.715,3001.383,647.923,410.273,834.615,491.746
13589.076,3003.446,647.923,410.273,834.615,491.746
13610.505,3006.542,650.202,411.084,836.344,492.879
13541.708,2994.161,647.163,409.462,831.160,490.613
13558.625,2997.256,647.923,409.462,831.160,491.746
13586.820,3003.446,648.682,409.462,832.888,491.746
13589.076,3003.446,648.682,409.462,832.888,491.746
13560.881,2998.288,647.163,408.651,831.160,490.613
13485.316,2984.875,644.885,407.030,826.840,488.347
13519.151,2990.033,647.163,408.651,828.568,489.480
13476.294,2980.748,644.885,407.840,825.976,488.347
13536.068,2994.161,647.163,408.651,830.296,489.480
13537.196,2995.192,647.163,408.651,829.432,489.480
13582.310,3002.415,648.682,409.462,832.888,490.613
13582.310,3000.351,647.923,409.462,832.023,491.746
13615.016,3006.542,649.442,411.084,834.615,492.879
13574.414,3004.478,648.682,410.273,833.752,491.746
13543.963,2997.256,647.923,409.462,830.296,490.613
13525.918,2998.288,647.923,408.651,831.160,490.613
13505.617,2996.224,647.163,408.651,829.432,489.480
13497.723,2992.097,646.404,408.651,829.432,489.480
13462.761,2986.938,645.644,407.840,827.704,489.480
13439.076,2982.811,644.885,407.030,824.248,487.213
13412.009,2978.684,644.125,406.219,823.384,486.080
13410.881,2976.621,643.365,406.219,821.656,486.080
13387.196,2969.398,642.606,405.408,819.928,484.947
13382.686,2969.398,641.846,405.408,819.928,484.947
13375.919,2968.367,641.846,405.408,819.928,484.947
13357.873,2969.398,641.846,404.597,820.792,484.947
13368.023,2968.367,643.365,405.408,819.064,484.947
13328.550,2963.208,641.846,404.597,817.336,482.681
13496.595,2992.097,647.163,408.651,829.432,489.480
13454.866,2982.811,645.644,407.840,825.976,488.347
13494.340,2989.002,647.163,409.462,827.704,489.480
13422.159,2981.780,645.644,407.030,824.248,487.213
13431.182,2982.811,646.404,407.840,825.976,487.213
13449.227,2986.938,646.404,407.840,825.976,488.347
13504.489,2994.161,647.923,408.651,828.568,489.480
13594.715,3002.415,647.923,409.462,831.160,490.613
13722.158,3017.891,650.961,411.894,838.935,494.012
13818.023,3031.304,653.240,413.516,845.847,498.544
13880.053,3039.558,654.759,415.138,850.167,499.677
13899.226,3045.749,654.759,415.138,851.895,500.810
13938.699,3049.875,655.519,415.949,853.623,501.943
13909.376,3046.780,655.519,415.949,853.623,501.943
13907.121,3049.875,654.759,415.949,853.623,501.943
13908.248,3048.844,654.759,415.949,853.623,501.943
13890.203,3048.844,655.519,415.949,852.759,501.943
13900.354,3046.780,654.759,415.949,853.623,501.943
13898.098,3047.812,655.519,415.949,852.759,501.943
13910.504,3049.875,656.278,415.949,853.623,501.943
13907.121,3047.812,656.278,415.949,853.623,503.076
13851.857,3040.590,654.000,414.327,850.167,500.810
13842.835,3037.494,654.000,414.327,849.303,500.810
13851.857,3041.621,654.000,415.138,851.031,500.810
13781.933,3033.367,651.721,413.516,848.439,497.411
13648.851,3007.573,647.163,409.462,839.799,492.879
13458.249,2960.113,640.327,404.597,823.384,486.080
13611.633,2993.129,646.404,408.651,833.752,491.746
13620.655,2998.288,647.163,409.462,835.479,491.746
13603.737,2996.224,647.163,408.651,833.752,491.746
13497.723,2978.684,641.846,406.219,826.840,488.347
13440.204,2965.271,640.327,404.597,821.656,486.080
13374.791,2955.986,638.808,402.975,819.064,483.814
13355.618,2957.017,637.289,402.165,818.200,482.681
13369.151,2959.081,639.568,403.786,817.336,483.814
13338.700,2960.113,638.808,402.975,816.472,482.681
13359.001,2961.144,640.327,402.975,816.472,483.814
13345.468,2959.081,639.568,402.975,816.472,482.681
13528.174,2986.938,644.885,407.840,826.840,489.480
13531.558,2989.002,646.404,407.840,828.568,489.480
13499.979,2979.716,644.885,407.030,825.976,488.347
13538.324,2986.938,645.644,407.840,829.432,489.480
13566.520,2991.065,646.404,408.651,831.160,490.613
13572.159,2992.097,646.404,408.651,831.160,490.613
13589.076,2995.192,647.163,408.651,833.752,491.746
13609.377,2997.256,647.163,409.462,835.479,491.746
13601.482,2996.224,647.163,408.651,834.615,491.746
13592.460,2994.161,647.163,408.651,834.615,491.746
13593.587,2992.097,647.163,409.462,834.615,491.746
13599.227,2995.192,647.923,409.462,835.479,491.746
13536.068,3010.669,655.519,412.705,832.023,490.613
13536.068,3008.605,655.519,412.705,830.296,490.613
13542.836,3008.605,655.519,412.705,830.296,489.480
13541.708,3008.605,655.519,412.705,830.296,489.480
13592.460,3012.732,656.278,412.705,832.023,490.613
13603.737,3015.827,656.278,413.516,834.615,491.746
13593.587,3013.764,656.278,412.705,832.888,490.613
13559.753,3011.700,655.519,412.705,832.023,489.480
13559.753,3007.573,655.519,412.705,830.296,489.480
13578.926,3013.764,656.278,412.705,832.888,490.613
13569.903,3015.827,656.278,412.705,832.023,490.613
13598.099,3014.796,656.278,413.516,833.752,490.613
13639.828,3016.859,657.038,413.516,834.615,491.746
13608.249,3016.859,656.278,413.516,834.615,490.613
13587.948,3011.700,655.519,412.705,833.752,490.613
13581.182,3011.700,654.759,412.705,832.888,490.613
13625.166,3019.955,658.557,414.327,835.479,492.879
13634.188,3026.145,658.557,415.138,836.344,492.879
13618.399,3029.240,657.797,414.327,837.207,491.746
13556.369,3011.700,655.519,412.705,832.023,489.480
13625.166,3015.827,657.797,414.327,832.023,492.879
13555.241,3014.796,655.519,412.705,832.023,489.480
13569.903,3008.605,656.278,413.516,830.296,490.613
13463.889,2989.002,652.480,410.273,822.520,487.213
13401.858,2989.002,650.961,409.462,821.656,484.947
13432.310,2996.224,652.480,411.084,823.384,486.080
13435.692,2994.161,653.240,410.273,821.656,484.947
13518.023,3003.446,654.759,411.894,825.976,487.213
13568.775,3008.605,654.759,411.894,829.432,489.480
13642.084,3017.891,656.278,413.516,834.615,491.746
13651.106,3019.955,656.278,413.516,835.479,491.746
13646.595,3017.891,656.278,413.516,836.344,491.746
13642.084,3018.923,656.278,413.516,835.479,491.746
13640.956,3016.859,655.519,413.516,834.615,491.746
13638.700,3016.859,656.278,413.516,834.615,490.613
13642.084,3017.891,656.278,413.516,835.479,491.746
13647.723,3022.018,656.278,413.516,836.344,491.746
13659.001,3020.986,657.038,413.516,835.479,491.746
13644.339,3018.923,655.519,413.516,835.479,491.746
13642.084,3017.891,656.278,413.516,835.479,491.746
13648.851,3019.955,657.038,413.516,835.479,491.746
13634.188,3019.955,655.519,413.516,834.615,491.746
13630.806,3017.891,655.519,413.516,833.752,491.746
13634.188,3018.923,655.519,412.705,834.615,491.746
13640.956,3017.891,654.759,412.705,834.615,491.746
13659.001,3022.018,655.519,413.516,836.344,492.879
13635.316,3018.923,655.519,412.705,836.344,491.746
13624.038,3016.859,655.519,412.705,834.615,491.746
13610.505,3014.796,654.759,412.705,832.888,491.746
13620.655,3015.827,655.519,412.705,833.752,490.613
13507.873,2979.716,643.365,407.030,830.296,489.480
13496.595,2982.811,643.365,407.030,830.296,488.347
13555.241,2986.938,645.644,408.651,832.888,490.613
13564.264,2993.129,645.644,408.651,834.615,491.746
13551.858,2990.033,645.644,408.651,833.752,491.746
13562.009,2994.161,645.644,408.651,835.479,491.746
13532.686,2987.970,645.644,408.651,832.023,490.613
13512.385,2984.875,644.885,407.840,831.160,489.480
13474.039,2976.621,643.365,406.219,827.704,488.347
13445.843,2971.462,642.606,406.219,825.976,487.213
13455.993,2970.430,642.606,406.219,825.976,488.347
13560.881,2992.097,646.404,409.462,834.615,492.879
13542.836,2991.065,646.404,408.651,832.888,491.746
13555.241,2996.224,646.404,409.462,833.752,491.746
13559.753,2995.192,646.404,408.651,833.752,491.746
13572.159,2995.192,646.404,408.651,833.752,492.879
13608.249,3001.383,647.923,410.273,838.935,494.012
13608.249,3001.383,647.923,410.273,838.071,494.012
13591.332,2999.319,647.163,410.273,836.344,494.012
13555.241,2994.161,646.404,408.651,833.752,491.746
13539.452,2990.033,646.404,408.651,832.023,491.746
13555.241,2993.129,645.644,408.651,832.888,491.746
13527.046,2987.970,644.885,407.840,831.160,490.613
13538.324,2986.938,645.644,408.651,832.023,490.613
13560.881,2990.033,646.404,408.651,834.615,491.746
13537.196,2985.906,646.404,408.651,832.023,490.613
13551.858,2991.065,645.644,408.651,833.752,491.746
13552.986,2990.033,645.644,408.651,833.752,491.746
13557.497,2992.097,646.404,408.651,833.752,491.746
13564.264,2993.129,646.404,409.462,833.752,491.746
13565.392,2993.129,645.644,409.462,833.752,491.746
13572.159,2992.097,646.404,408.651,834.615,491.746
13594.715,2996.224,647.163,410.273,836.344,492.879
13578.926,2995.192,646.404,409.462,835.479,492.879
13601.482,2998.288,647.163,409.462,836.344,492.879
13599.227,2997.256,646.404,409.462,836.344,492.879
13615.016,2999.319,647.163,409.462,837.207,492.879
13628.550,3001.383,647.923,410.273,838.935,494.012
